Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
204,Tb11.v5.0397.1-p1;Tb927.10.16150:mRNA-p1,-0.29113527767537306,19.605251663336468,0.2632593861367681,"ATP-dependent zinc metallopeptidase, putative"
206,Tb11.v5.0406.1-p1;Tb927.10.15910:mRNA-p1,1.198236324246853,18.412124989908563,4.361146208215382e-05,Glycerol uptake protein 1
207,Tb11.v5.0414.1-p1;Tb927.10.540:mRNA-p1,0.8750952083153578,22.66983003817083,0.0007048860740276877,"ATP-dependent RNA helicase SUB2, putative"
208,Tb11.v5.0420.1-p1;Tb927.10.14490:mRNA-p1,-7.012907541304042,20.10030637726465,2.5528938286451514e-08,"hypothetical protein, conserved"
209,Tb11.v5.0421.1-p1;Tb927.5.350:mRNA-p1,2.2365238004213204,16.974176945355133,0.00044631366754120823,"75 kDa invariant surface glycoprotein, putative"
210,Tb11.v5.0422.1-p1,-1.5655267490609326,19.495448884968624,3.0308089396532378e-05,"SET domain containing protein, putative"
211,Tb11.v5.0426.1-p1;Tb927.1.1640:mRNA-p1,3.0145966205369774,16.059820503035574,8.523880907192706e-05,"hypothetical protein, conserved"
212,Tb11.v5.0427.1-p1;Tb927.10.15850:mRNA-p1,0.4636146360211981,20.86621121565191,0.0019414339439231413,Peroxisome biogenesis factor 12
213,Tb11.v5.0434.1-p1;Tb927.10.15390:mRNA-p1,-2.746741057145165,18.447679986668916,1.544723810856209e-05,Flagellum attachment zone protein 7
214,Tb11.v5.0435.1-p1;Tb927.11.3650:mRNA-p1,4.931415353242784,22.352435694003162,4.803576619015849e-07,"adenylosuccinate synthetase, putative"
215,Tb11.v5.0436.1-p1;Tb927.1.1030:mRNA-p1,0.7049501710813857,17.759143334598026,0.0003802555620402224,Nucleolar protein 49
217,Tb11.v5.0464.1-p1;Tb927.1.1560:mRNA-p1,3.0485783387066263,19.13981179737712,1.0563336083878033e-06,"vesicular-fusion protein nsf, putative"
219,Tb11.v5.0468.1-p1,-4.311121335989116,17.379945377158933,6.749636513142261e-05,"alpha tubulin, putative"
220,Tb11.v5.0469.1-p1;Tb927.1.2330:mRNA-p1;Tb927.1.2350:mRNA-p1;Tb927.1.2370:mRNA-p1;Tb927.1.2390:mRNA-p1,-5.501302549693079,26.730793100558266,3.2370319810905187e-07,beta tubulin
221,Tb11.v5.0474.1-p1;Tb927.3.3290:mRNA-p1,17.228788660958045,8.614394330479023,8.563457779298164e-10,"protein kinase, putative"
223,Tb11.v5.0480.1-p1,2.2684246166089927,19.071302716853566,4.767758786980624e-06,"DNA-directed RNA polymerase, alpha subunit, putative"
224,Tb11.v5.0481.1-p1;Tb927.10.15380:mRNA-p1,-2.6215690414605,16.284132130838568,0.0006396988014860129,"U3 snoRNA-associated protein UTP11, putative"
225,Tb11.v5.0487.1-p1,3.0235748838900456,17.51969744203489,0.012020633934348378,"Programmed cell death protein 2, C-terminal putative domain containing protein, putative"
226,Tb11.v5.0489.1-p1,-0.8493558221402253,18.179520329076176,0.012594337485901705,"retrotransposon hot spot (RHS) protein, putative"
227,Tb11.v5.0493.1-p1;Tb927.7.3830:mRNA-p1,1.157661720770566,17.43256456097844,3.8750169324280915e-05,"kinesin K39, putative"
228,Tb11.v5.0500.1-p1;Tb927.10.660:mRNA-p1,1.5968342601013177,17.080923055676628,5.132163078666604e-05,"2-oxoisovalerate dehydrogenase alpha subunit, putative"
229,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,-1.6386982086586315,24.46897565041021,1.0241159918121802e-05,"40S ribosomal protein S3A, putative"
230,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,-6.180478325680204,17.947330928242085,6.136609646397197e-06,"hypothetical protein, conserved"
231,Tb11.v5.0512.1-p1;Tb927.10.2180:mRNA-p1,2.354571705375685,15.252338735499158,0.0006455301645251852,"Rtr1/RPAP2 family, putative"
233,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,5.982249626811949,19.002514432482,6.069263094578817e-07,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
234,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,4.873824220832084,14.476445979603985,1.9485186741490937e-06,"hypothetical protein, conserved"
235,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,-3.601369793718085,19.198106713558825,4.736760933986124e-06,leucine-rich repeat-containing protein
236,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,2.931046697835466,19.15164271964123,7.550731588129258e-06,component of motile flagella 1
237,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,-3.256512357168315,27.036140062155035,9.03463992265666e-07,"fructose-bisphosphate aldolase, glycosomal"
238,Tb11.v5.0532.1-p1;Tb927.10.70:mRNA-p1,-0.1667658508866019,19.178042564719377,0.41794196139245715,"retrotransposon hot spot (RHS), putative, (fragment)"
239,Tb11.v5.0537.1-p1,3.8717703218180297,18.783779210469582,0.00027417562979800686,"polyubiquitin, putative"
240,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,-6.575373956795708,22.240752329858037,1.8680770886644267e-07,Paraflagellar rod protein 2-5
241,Tb11.v5.0540.1-p1,2.465146909212592,19.224371926725407,0.0010346241838621528,"amino acid transporter 8, putative"
242,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,4.485670202057086,22.7867274497439,5.050448443327358e-07,"heat shock protein, putative"
243,Tb11.v5.0553.1-p1,1.7576958166587566,16.943941163208965,0.02255048440315963,"ubiquitin hydrolase, putative"
244,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,-2.348151843014101,18.539229569540133,2.8926659162325536e-06,"Periodic tryptophan protein 2 homolog, putative"
245,Tb11.v5.0564.1-p1,3.7821568739295692,17.471493647861127,3.6762360119161187e-07,"protein kinase, putative"
246,Tb11.v5.0569.1-p1;Tb927.8.4700:mRNA-p1;Tb927.8.4710:mRNA-p1;Tb927.8.4720:mRNA-p1;Tb927.8.4730:mRNA-p1;Tb927.8.4740:mRNA-p1,4.1153087601489045,15.505920758346988,7.346055890723953e-06,"amino acid transporter, putative"
248,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,-0.1368992675899925,16.7942837453253,0.41330473170685833,"Organic solute transport protein 1, putative"
249,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1,3.3204561593281845,19.037231513148868,1.7172777568884027e-06,"Plasma-membrane choline transporter, putative"
250,Tb11.v5.0586.1-p1;Tb927.7.5470:mRNA-p1,0.09125982072931293,16.160054185586546,0.42448367290049854,Present in the outer mitochondrial membrane proteome 36
251,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,-0.5055073444547844,22.30554502891074,0.0006115335278710719,protein kinase A regulatory subunit
252,Tb11.v5.0594.1-p1,-1.0599912084809588,19.130553395798056,0.00010043632537274463,"retrotransposon hot spot (RHS) protein, putative"
253,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,0.6582823711515786,21.182714440490752,0.001489439449276217,"guide RNA associated protein, GAP2"
254,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,3.413208754789359,19.12875039525326,4.496112059980131e-06,"MYND finger, putative"
255,Tb11.v5.0620.1-p1,2.497075414058882,15.916827445344605,0.0009525471422394518,"COG4 transport protein, putative"
256,Tb11.v5.0624.1-p1,0.40009307465383515,19.755831909478886,0.02703693445918143,"retrotransposon hot spot protein (PHS), putative"
257,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,3.5179066666971437,19.401172631874164,8.438731373293701e-07,"mitogen-activated protein kinase 9, putative"
258,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,2.2279503612246216,17.476189410624244,0.0002857629074077978,U4/U6-specific protein PRP4
259,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,4.239784283065202,22.99142006554905,3.3352381379236285e-07,"C-terminal motor kinesin, putative"
260,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,3.0933040297301577,15.810424768279157,7.443039785543341e-06,kinetoplast ribosomal PPR-repeat containing protein 5
262,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-5.094216646961568,18.199840478435902,1.6483458266903866e-07,"hypothetical protein, conserved"
265,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,5.195196464539158,23.636330999484187,2.3062505556063046e-07,enolase
266,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,-3.7067501217925987,17.130058514452266,1.2467436161396858e-05,"Pseudokinase, putative"
267,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,-0.7021928122109351,19.141821682044824,0.0008334788228948586,"retrotransposon hot spot protein 1 (RHS1), interrupted"
268,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,5.324368016108252,22.060409377658996,6.977809197302507e-07,protein disulfide isomerase 2
270,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,-2.672465359632259,18.67798508254363,1.3074937501497124e-05,cAMP-dependent protein kinase catalytic subunit 3
271,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,-1.0071730633608063,17.174356674991472,0.01968817843731214,"hypothetical protein, conserved"
272,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,0.3893821127328678,21.996180101641563,0.11857401445055465,"eukaryotic translation initiation factor 5, putative"
273,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,4.0441585840654675,17.48935238703385,9.198241110004328e-05,"ran binding protein, putative"
274,Tb11.v5.0710.1-p1,4.467748882350797,14.967110696747472,0.00012076427996353937,"Gp63-1 surface protease homolog, putative"
276,Tb11.v5.0713.1-p1,3.657362231120615,20.983737831862534,4.952188972251835e-07,"Retrotransposon hot spot protein 6 (RHS6), putative"
277,Tb11.v5.0716.1-p1;Tb927.11.14720:mRNA-p1,-3.3112861296273177,16.160395989862455,4.871217376123342e-06,"hypothetical protein, conserved"
278,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,1.5726957422576646,20.861272938409275,1.6940905446942108e-05,Glycogen synthase kinase 3 short
279,Tb11.v5.0731.1-p1,4.129985156912486,17.93321334940539,2.5723977005262325e-07,"65 kDa invariant surface glycoprotein, putative"
281,Tb11.v5.0739.1-p1,-5.069833056338032,15.376309452396997,0.0001193031415572314,SUMO-interacting motif-containing protein
282,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,-5.4692880917749385,21.391955446712615,2.6289011361456627e-07,"hypothetical protein, conserved"
283,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,3.785996281057077,18.50140947381389,6.980994119853233e-06,"proteasome beta-1 subunit, putative"
285,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,-1.4981379608840264,18.405616623799553,0.04236566565370041,"tatD related deoxyribonuclease, putative"
286,Tb11.v5.0758.1-p1;Tb927.1.4140:mRNA-p1,2.9582276375449386,14.798711815699452,7.930901057002899e-05,Bardet-Biedl syndrome 5 protein
287,Tb11.v5.0760.1-p1;Tb927.10.980:mRNA-p1,-1.3616965641847312,14.28735892868734,0.00013280355367829787,"RNA polymerase III transcription factor (TF)IIIC subunit, putative"
288,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,1.7019936538161176,16.91885385035125,0.009729653977822224,"methyltransferase domain containing protein, putative"
289,Tb11.v5.0778.1-p1;Tb927.7.680:mRNA-p1,-0.11656909536065996,16.16395557630937,0.3682324497735718,"chaperone protein DnaJ, putative"
293,Tb11.v5.0809.1-p1;Tb927.10.6570:mRNA-p1,-2.5689195076531615,16.788615852816502,3.743920476873554e-06,"TPR repeat, putative"
294,Tb11.v5.0814.1-p1;Tb927.10.9500:mRNA-p1,2.078360794999396,15.671535177934985,0.015638429663569188,"expression site-associated gene 3 (ESAG3) protein, putative"
295,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,-0.32661364340287236,19.30268952079473,0.008814447477565414,Peroxisome biogenesis protein 2
296,Tb11.v5.0826.1-p1;Tb927.7.6860:mRNA-p1,1.2717333823037045,16.38236265698115,2.9069970677522107e-05,"expression site-associated gene 5 (ESAG5) protein, putative"
297,Tb11.v5.0831.1-p1;Tb927.3.3400:mRNA-p1,0.9450982793402609,17.07146146407487,0.009468190222367076,"kinesin, putative"
298,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,0.5889301410344032,16.40064885044742,0.1374963445687369,"methyltransferase domain containing protein, putative"
300,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,-2.9990873431018272,19.282285486534622,4.323930324545861e-06,"hypothetical protein, conserved"
306,Tb11.v5.0959.1-p1;Tb927.4.3120:mRNA-p1,-2.5208134672295675,16.655230446223264,0.004995643105893197,"hook complex protein, conserved"
307,Tb11.v5.0960.1-p1;Tb927.4.3110:mRNA-p1,15.713075852389666,7.856537926194832,8.541938664627589e-10,"tRNA-dihydrouridine synthase 4, putative"
308,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,0.9229202431208048,16.459420610956506,0.4124627714690651,"hypothetical protein, conserved"
309,Tb11.v5.0963.1-p1;Tb927.4.3080:mRNA-p1,0.8787902714905762,16.68116886706132,0.4492168840612083,"Uncharacterised ACR, YggU family COG1872, putative"
310,Tb11.v5.0965.1-p1;Tb927.4.3020:mRNA-p1,0.23674372685238687,14.524807109484499,0.31033228090346177,"ATP-dependent DEAH-box RNA helicase, putative"
311,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,1.3171016806501719,17.370497877115202,0.00016303647246131942,"hypothetical protein, conserved"
312,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,-4.821532977642299,16.790705969790277,3.2146446458274966e-05,"hypothetical protein, conserved"
313,Tb11.v5.0971.1-p1;Tb927.4.2950:mRNA-p1,1.0827910968887515,13.383001763448245,0.1366071084119592,"mitochondrial DNA polymerase I protein A, putative"
314,Tb11.v5.0972.1-p1;Tb927.4.2940:mRNA-p1,12.919436544492873,6.459718272246437,8.43169878479577e-07,"hypothetical protein, conserved"
317,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,2.2919510946945465,18.325152977080908,0.0008675465181767986,"variant surface glycoprotein (VSG)-related, putative"
318,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,3.284768114180629,16.463489516059568,1.8215246802211234e-05,"Protein prenyltransferase alpha subunit repeat, putative"
319,Tb11.v5.1014.1-p1;Tb927.10.11650:mRNA-p1,-2.645204326150992,18.336476715264023,8.447088534567853e-06,"hypothetical protein, conserved"
321,Tb11.v5.1020.1-p1,0.400683000047243,15.987099770826518,0.8948538091930075,"retrotransposon hot spot (RHS) protein, putative"
322,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,1.4709330447502715,17.368729065250772,0.025657035952900267,"CMGC/MAPK protein kinase, putative"
324,Tb11.v5.1038.1-p1,-16.922994322643515,8.461497161321756,3.607030921005205e-07,"calpain-like cysteine peptidase, putative"
325,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,2.5749922074441223,26.162300896094205,8.59433880835316e-07,elongation factor 1-alpha
326,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,-6.32366904662268,22.986980260204334,5.3598993354867825e-08,Paraflagellar rod protein 1-5
327,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,4.965536735458013,19.037717223348864,1.5209331600324478e-06,"mitogen-activated protein kinase 11, putative"
328,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,-1.7399493738395897,24.502582021519025,7.688685070550156e-06,"40S ribosomal protein S4, putative"
329,Tb427.BES10.1,2.906482522607508,16.150639875433395,0.01073256670009719,Tb427.BES10.1
330,Tb427.BES10.2,4.15128107114073,19.879558515202586,3.3390294897621605e-06,Tb427.BES10.2
333,Tb427.BES126.15,0.9206106986331193,15.76750695890128,0.012835277055475942,Tb427.BES126.15
334,Tb427.BES129.14,0.047265321898233736,14.531216826005403,0.9475561032511601,Tb427.BES129.14
335,Tb427.BES134.1,0.3785245533307986,17.423500298442885,0.010433239942314168,Tb427.BES134.1
336,Tb427.BES134.5,-0.020120096164284007,16.082812381273992,0.9706132973015661,Tb427.BES134.5
337,Tb427.BES15.12;Tb427.BES4.11,-0.5426923860242852,16.826912602456098,0.08987848988101804,Tb427.BES15.12;Tb427.BES4.11
339,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,2.0350737014040092,18.081028588393767,1.706391270287331e-05,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
340,Tb427.BES153.14;Tb427.BES65.13,14.545783754374835,7.272891877187414,1.4989720423748811e-05,Tb427.BES153.14;Tb427.BES65.13
341,Tb427.BES153.3;Tb427.BES65.2,18.18363304891667,9.091816524458334,2.4015041704545207e-07,Tb427.BES153.3;Tb427.BES65.2
342,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,3.924211898256999,16.34627142346167,3.523199824921664e-05,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
343,Tb427.BES153.9;Tb427.BES65.8,3.066062009305149,19.801416356832046,2.495910848986406e-06,Tb427.BES153.9;Tb427.BES65.8
344,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1,4.522860535482632,21.059332098966404,8.602159261885807e-06,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1
346,Tb427.BES28.15;Tb427.BES5.12,-2.2386713505735614,16.939578766884352,0.008118185808543612,Tb427.BES28.15;Tb427.BES5.12
347,Tb427.BES28.7;Tb427.BES5.5,16.951137208605825,8.47556860430291,1.3010338378885102e-08,Tb427.BES28.7;Tb427.BES5.5
349,Tb427.BES29.4;Tb427.BES56.4,4.241372630396036,21.634047401718366,1.018559374085666e-06,Tb427.BES29.4;Tb427.BES56.4
350,Tb427.BES29.9,1.2461828149523448,16.927362217880102,0.07214475230884465,Tb427.BES29.9
351,Tb427.BES40.10,3.832474703369467,21.856145572316755,1.1677001326132742e-06,Tb427.BES40.10
352,Tb427.BES40.13;Tb427.BES56.6,2.8362357660050144,14.822051677147002,4.865209893759425e-06,Tb427.BES40.13;Tb427.BES56.6
353,Tb427.BES40.15,-1.5690668405754167,20.942587789037002,5.6152423720733116e-06,Tb427.BES40.15
354,Tb427.BES40.16,3.9531865587095965,19.855571642152146,2.2286285332773357e-06,Tb427.BES40.16
355,Tb427.BES40.20,4.528507566885697,19.215906752407175,5.176844114686576e-07,Tb427.BES40.20
356,Tb427.BES40.21,1.1619052108010806,28.817481202556998,6.814968916895922e-05,Tb427.BES40.21
357,Tb427.BES40.7,2.7593869671973046,17.52315607374582,2.6528638211441243e-06,Tb427.BES40.7
358,Tb427.BES51.12,0.7771333330139303,15.71465875479802,0.49016653779723146,Tb427.BES51.12
359,Tb427.BES51.4,0.9025370308439449,19.01818503840958,0.010170592556145273,Tb427.BES51.4
360,Tb427.BES51.7,-1.3950717836077082,18.208123813746685,7.645923874506043e-05,Tb427.BES51.7
361,Tb427.BES56.13,1.1906557925307375,13.696668730911256,0.11697202713669119,Tb427.BES56.13
362,Tb427.BES64.1,5.656428575767691,14.475501964474162,0.00025209311942972354,Tb427.BES64.1
363,Tb427.BES64.2,2.81580054728445,15.585082879305823,0.021822034845513975,Tb427.BES64.2
364,Tb427.BES98.12,2.9064854744841924,19.003558109144517,0.11152136866011599,Tb427.BES98.12
365,Tb427.BES98.2,3.293002330859835,20.85596067971703,2.3399853916136183e-05,Tb427.BES98.2
366,Tb427.BES98.3,3.357167935330441,21.389473254762883,5.960390783450561e-07,Tb427.BES98.3
367,Tb927.1.1010:mRNA-p1,-1.9179764898515224,18.03946952019187,0.00015903016600500008,"E3 ubiquitin-protein ligase KCMF1, putative"
368,Tb927.1.1020:mRNA-p1,-4.145885782331323,17.738600359966682,6.83268343007545e-07,leucine-rich repeat-containing protein
369,Tb927.1.1050:mRNA-p1,1.8556574080811785,16.70493497756661,0.0018040662541566538,Metallo-dependent phosphatase-like domain-containing protein
370,Tb927.1.1060:mRNA-p1,3.4567015999996595,15.24428466569293,0.004143775452607645,"Cell cycle checkpoint protein RAD1-like, putative"
372,Tb927.1.1100:mRNA-p1,-3.5862368736832515,16.46936518762353,0.00016338554089180958,Basal body protein
373,Tb927.1.1120:mRNA-p1,-2.1172144768851204,17.42581425860335,3.534764307510268e-05,"ribosomal RNA-processing protein 8, putative"
374,Tb927.1.1150:mRNA-p1,3.959462320159595,14.023216500443757,6.390885273021312e-06,zeta tubulin
375,Tb927.1.1170:mRNA-p1,-1.9495770837895456,17.586082205003805,5.002285854418797e-05,"DNA-directed RNA polymerase 2, RPB12 subunit"
376,Tb927.1.120:mRNA-p1,-2.34980361984271,22.170866003087948,1.0340995056251342e-06,"retrotransposon hot spot protein 4 (RHS4), putative"
377,Tb927.1.1210:mRNA-p1,1.6345504218404407,16.822308529978795,0.0008061515863133249,"conserved protein, unknown function"
378,Tb927.1.1220:mRNA-p1,2.9442731027191247,17.115215051745743,2.390769882166605e-06,RWD domain-containing protein
379,Tb927.1.1330:mRNA-p1,-0.29122732244884375,17.082623948751483,0.7904804904631711,Mitochondrial Editosome-like Complex TUTase
380,Tb927.1.1340:mRNA-p1,2.3012212407666652,17.96227256308854,0.0009064755567254518,"Quinonprotein alcohol dehydrogenase-like protein, putative"
381,Tb927.1.1350:mRNA-p1,-1.5500804769494074,18.212543631765104,0.0005152106689197687,"kinesin heavy chain, putative"
382,Tb927.1.1380:mRNA-p1,2.547283925861226,21.413538958535984,0.00030830389887625333,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
383,Tb927.1.1390:mRNA-p1,16.305870055299902,8.15293502764995,1.0125747954058248e-07,"hypothetical protein, conserved"
384,Tb927.1.1400:mRNA-p1,19.35798737733201,9.678993688666003,8.541938664627589e-10,"Overproducer of inositol protein 10 homolog, putative"
385,Tb927.1.1420:mRNA-p1,2.6074859682424076,17.940424738580454,0.000568608874433754,"conserved protein, unknown function"
386,Tb927.1.1500:mRNA-p1,3.758488351745383,17.124656625808193,1.461147871877825e-06,"conserved protein, unknown function"
387,Tb927.1.1530:mRNA-p1,1.493019281244596,17.080496714359604,0.00016807814415983858,"STE group serine/threonine-protein kinase, putative"
388,Tb927.1.1540:mRNA-p1,2.3334193346167105,16.090015765694712,2.2134789468103692e-05,"Tubulin/FtsZ family, putative"
